2023-04-03 16:52:15.398,7.8215e1
2023-04-03 16:52:16.267,7.7912e1
2023-04-03 16:52:17.111,7.7734e1
2023-04-03 16:52:17.600,7.7843e1
2023-04-03 16:52:18.082,7.8308e1
2023-04-03 16:52:18.571,7.8046e1
2023-04-03 16:52:19.053,7.8352e1
2023-04-03 16:52:19.903,7.8972e1
2023-04-03 16:52:20.773,7.8521e1
2023-04-03 16:52:21.608,7.8341e1
2023-04-03 16:52:22.123,7.7990e1
2023-04-03 16:52:22.607,7.7865e1
2023-04-03 16:52:23.122,7.7579e1
2023-04-03 16:52:23.605,7.7790e1
2023-04-03 16:52:24.093,7.7923e1
2023-04-03 16:52:24.576,7.8517e1
2023-04-03 16:52:25.063,7.8583e1
2023-04-03 16:52:25.547,8.0138e1
2023-04-03 16:52:26.387,8.0022e1
2023-04-03 16:52:27.265,7.8940e1
2023-04-03 16:52:28.099,7.7856e1
2023-04-03 16:52:28.588,7.8370e1
2023-04-03 16:52:29.070,7.8003e1
2023-04-03 16:52:29.559,7.8494e1
2023-04-03 16:52:30.040,7.8105e1
2023-04-03 16:52:30.890,7.8685e1
2023-04-03 16:52:31.760,7.8623e1
2023-04-03 16:52:32.595,7.9630e1
2023-04-03 16:52:33.110,7.8092e1
2023-04-03 16:52:33.594,7.8617e1
2023-04-03 16:52:34.109,7.7754e1
2023-04-03 16:52:34.593,7.7785e1
2023-04-03 16:52:35.108,7.7608e1
2023-04-03 16:52:35.591,7.8059e1
2023-04-03 16:52:36.079,7.8090e1
2023-04-03 16:52:36.562,7.9351e1
2023-04-03 16:52:37.049,7.8611e1
2023-04-03 16:52:37.533,7.9674e1
2023-04-03 16:52:38.373,7.9067e1
2023-04-03 16:52:39.251,7.7900e1
2023-04-03 16:52:40.085,7.7495e1
2023-04-03 16:52:40.574,7.8396e1
2023-04-03 16:52:41.055,7.7672e1
2023-04-03 16:52:41.544,7.8996e1
2023-04-03 16:52:42.026,7.8296e1
2023-04-03 16:52:42.875,7.8538e1
2023-04-03 16:52:43.744,7.8263e1
2023-04-03 16:52:44.579,7.8793e1
2023-04-03 16:52:45.094,7.7745e1
2023-04-03 16:52:45.578,7.7879e1
2023-04-03 16:52:46.092,7.7538e1
2023-04-03 16:52:46.576,7.8547e1
2023-04-03 16:52:47.091,7.7720e1
2023-04-03 16:52:47.575,7.8381e1
2023-04-03 16:52:48.089,7.8471e1
2023-04-03 16:52:48.573,7.8796e1
2023-04-03 16:52:49.087,7.9473e1
2023-04-03 16:52:49.571,7.9306e1
2023-04-03 16:52:50.086,7.8308e1
2023-04-03 16:52:50.569,7.8723e1
2023-04-03 16:52:51.084,7.7675e1
2023-04-03 16:52:51.568,7.7715e1
2023-04-03 16:52:52.082,7.7574e1
2023-04-03 16:52:52.566,7.8005e1
2023-04-03 16:52:53.081,7.8175e1
2023-04-03 16:52:53.565,7.8537e1
2023-04-03 16:52:54.079,7.9561e1
2023-04-03 16:52:54.563,7.8969e1
2023-04-03 16:52:55.078,7.8708e1
2023-04-03 16:52:55.561,7.9296e1
2023-04-03 16:52:56.076,7.8659e1
2023-04-03 16:52:56.560,7.8532e1
2023-04-03 16:52:57.074,7.8276e1
2023-04-03 16:52:57.558,7.7884e1
2023-04-03 16:52:58.073,7.8275e1
2023-04-03 16:52:58.557,7.8297e1
2023-04-03 16:52:59.071,7.8607e1
2023-04-03 16:52:59.555,7.8699e1
2023-04-03 16:53:00.070,7.9312e1
2023-04-03 16:53:00.553,7.9524e1
2023-04-03 16:53:01.068,7.8521e1
2023-04-03 16:53:01.552,7.8293e1
2023-04-03 16:53:02.067,7.8030e1
2023-04-03 16:53:02.550,7.7757e1
2023-04-03 16:53:03.065,7.7644e1
2023-04-03 16:53:03.549,7.7763e1
2023-04-03 16:53:04.063,7.8018e1
2023-04-03 16:53:04.537,7.8469e1
2023-04-03 16:53:05.740,7.8888e1
2023-04-03 16:53:06.575,7.9439e1
2023-04-03 16:53:07.091,7.8602e1
2023-04-03 16:53:07.574,7.8549e1
2023-04-03 16:53:08.089,7.7852e1
2023-04-03 16:53:08.573,7.7840e1
2023-04-03 16:53:09.087,7.8284e1
2023-04-03 16:53:09.571,7.7992e1
2023-04-03 16:53:10.086,7.8539e1
2023-04-03 16:53:10.569,7.8448e1
2023-04-03 16:53:11.084,7.9246e1
2023-04-03 16:53:11.568,7.8571e1
2023-04-03 16:53:12.083,7.9513e1
2023-04-03 16:53:12.566,7.8324e1
2023-04-03 16:53:13.081,7.8836e1
2023-04-03 16:53:13.564,7.7896e1
2023-04-03 16:53:14.079,7.7791e1
2023-04-03 16:53:14.562,7.7665e1
2023-04-03 16:53:15.077,7.8090e1
2023-04-03 16:53:15.560,7.7986e1
2023-04-03 16:53:16.075,7.8321e1
2023-04-03 16:53:16.558,7.9269e1
2023-04-03 16:53:17.073,7.8706e1
2023-04-03 16:53:17.556,7.9082e1
2023-04-03 16:53:18.071,7.8962e1
2023-04-03 16:53:18.554,7.8260e1
2023-04-03 16:53:19.069,7.8252e1
2023-04-03 16:53:19.552,7.7804e1
2023-04-03 16:53:20.066,7.7800e1
2023-04-03 16:53:20.550,7.8442e1
2023-04-03 16:53:21.064,7.8023e1
2023-04-03 16:53:21.548,7.8798e1
2023-04-03 16:53:22.062,7.8492e1
2023-04-03 16:53:22.546,7.8707e1
2023-04-03 16:53:23.060,7.8708e1
2023-04-03 16:53:23.544,7.9313e1
2023-04-03 16:53:24.058,7.8616e1
2023-04-03 16:53:24.542,7.8180e1
2023-04-03 16:53:25.056,7.7920e1
2023-04-03 16:53:25.540,7.7662e1
2023-04-03 16:53:26.054,7.7715e1
2023-04-03 16:53:26.538,7.8290e1
2023-04-03 16:53:27.052,7.8101e1
2023-04-03 16:53:27.536,7.8360e1
2023-04-03 16:53:28.050,7.8694e1
2023-04-03 16:53:28.534,7.9447e1
2023-04-03 16:53:29.048,7.8853e1
2023-04-03 16:53:29.532,7.8479e1
2023-04-03 16:53:30.046,7.8912e1
2023-04-03 16:53:30.530,7.7892e1
2023-04-03 16:53:31.044,7.7902e1
2023-04-03 16:53:31.528,7.7655e1
2023-04-03 16:53:32.042,7.7755e1
2023-04-03 16:53:32.526,7.8126e1
2023-04-03 16:53:33.040,7.8392e1
2023-04-03 16:53:33.524,7.9120e1
2023-04-03 16:53:34.038,7.8900e1
2023-04-03 16:53:34.522,7.9118e1
2023-04-03 16:53:35.036,7.8716e1
2023-04-03 16:53:35.519,7.8329e1
2023-04-03 16:53:36.034,7.8415e1
2023-04-03 16:53:36.517,7.7795e1
2023-04-03 16:53:37.032,7.7650e1
2023-04-03 16:53:37.515,7.8081e1
2023-04-03 16:53:38.030,7.7971e1
2023-04-03 16:53:38.513,7.8791e1
2023-04-03 16:53:39.028,7.8462e1
2023-04-03 16:53:39.511,7.9183e1
2023-04-03 16:53:40.026,7.8936e1
2023-04-03 16:53:40.509,7.8593e1
2023-04-03 16:53:41.024,7.8720e1
2023-04-03 16:53:41.507,7.8112e1
2023-04-03 16:53:42.022,7.7991e1
2023-04-03 16:53:42.505,7.7603e1
2023-04-03 16:53:43.020,7.7890e1
2023-04-03 16:53:43.503,7.7687e1
2023-04-03 16:53:44.018,7.8421e1
2023-04-03 16:53:44.501,7.8404e1
2023-04-03 16:53:45.016,7.9509e1
2023-04-03 16:53:45.499,7.8713e1
2023-04-03 16:53:46.013,7.9964e1
2023-04-03 16:53:46.497,7.8556e1
2023-04-03 16:53:47.011,7.9107e1
2023-04-03 16:53:47.494,7.8003e1
2023-04-03 16:53:48.008,7.8062e1
2023-04-03 16:53:48.492,7.7642e1
2023-04-03 16:53:49.006,7.8737e1
2023-04-03 16:53:49.489,7.7718e1
2023-04-03 16:53:50.003,7.8907e1
2023-04-03 16:53:50.487,7.8425e1
2023-04-03 16:53:51.001,7.9397e1
2023-04-03 16:53:51.484,7.8599e1
2023-04-03 16:53:51.999,7.8738e1
2023-04-03 16:53:52.482,7.8296e1
2023-04-03 16:53:52.996,7.8378e1
2023-04-03 16:53:53.479,7.7750e1
2023-04-03 16:53:53.994,7.8370e1
2023-04-03 16:53:54.477,7.7631e1
2023-04-03 16:53:54.991,7.8539e1
2023-04-03 16:53:55.474,7.8034e1
2023-04-03 16:53:55.989,7.9033e1
2023-04-03 16:53:56.472,7.8483e1
2023-04-03 16:53:56.986,7.9472e1
2023-04-03 16:53:57.469,7.8511e1
2023-04-03 16:53:57.984,7.9089e1
2023-04-03 16:53:58.467,7.8154e1
2023-04-03 16:53:58.981,7.8129e1
2023-04-03 16:53:59.465,7.7760e1
2023-04-03 16:53:59.979,7.8247e1
2023-04-03 16:54:00.462,7.7643e1
2023-04-03 16:54:00.977,7.8663e1
2023-04-03 16:54:01.460,7.8063e1
2023-04-03 16:54:01.975,7.9125e1
2023-04-03 16:54:02.458,7.8628e1
2023-04-03 16:54:02.973,7.9276e1
2023-04-03 16:54:03.456,7.8598e1
2023-04-03 16:54:03.971,7.8829e1
2023-04-03 16:54:04.445,7.8139e1
2023-04-03 16:54:05.648,7.8356e1
2023-04-03 16:54:06.482,7.7735e1
2023-04-03 16:54:06.996,7.8881e1
2023-04-03 16:54:07.480,7.8325e1
2023-04-03 16:54:07.994,7.9373e1
2023-04-03 16:54:08.478,7.8426e1
2023-04-03 16:54:08.992,7.9375e1
2023-04-03 16:54:09.476,7.8410e1
2023-04-03 16:54:09.990,7.8913e1
2023-04-03 16:54:10.473,7.7847e1
2023-04-03 16:54:10.988,7.8372e1
2023-04-03 16:54:11.471,7.7824e1
2023-04-03 16:54:11.986,7.7908e1
2023-04-03 16:54:12.469,7.8495e1
2023-04-03 16:54:12.984,7.8302e1
2023-04-03 16:54:13.467,7.9177e1
2023-04-03 16:54:13.982,7.8712e1
2023-04-03 16:54:14.465,7.8983e1
2023-04-03 16:54:14.980,7.9467e1
2023-04-03 16:54:15.463,7.9010e1
2023-04-03 16:54:15.977,7.8167e1
2023-04-03 16:54:16.461,7.8186e1
2023-04-03 16:54:16.975,7.7692e1
2023-04-03 16:54:17.458,7.8567e1
2023-04-03 16:54:17.973,7.7990e1
2023-04-03 16:54:18.456,7.9148e1
2023-04-03 16:54:18.970,7.8501e1
2023-04-03 16:54:19.453,7.9668e1
2023-04-03 16:54:19.968,7.8555e1
2023-04-03 16:54:20.451,7.9264e1
2023-04-03 16:54:20.966,7.8229e1
2023-04-03 16:54:21.449,7.8509e1
2023-04-03 16:54:21.964,7.7714e1
2023-04-03 16:54:22.446,7.8685e1
2023-04-03 16:54:22.961,7.7595e1
2023-04-03 16:54:23.444,7.8420e1
2023-04-03 16:54:23.958,7.8001e1
2023-04-03 16:54:24.441,7.9294e1
2023-04-03 16:54:24.955,7.8459e1
2023-04-03 16:54:25.438,7.9431e1
2023-04-03 16:54:25.952,7.8465e1
2023-04-03 16:54:26.436,7.9304e1
2023-04-03 16:54:26.950,7.8053e1
2023-04-03 16:54:27.432,7.8398e1
2023-04-03 16:54:27.946,7.7566e1
2023-04-03 16:54:28.429,7.8461e1
2023-04-03 16:54:28.943,7.7646e1
2023-04-03 16:54:29.427,7.9022e1
2023-04-03 16:54:29.941,7.8074e1
2023-04-03 16:54:30.424,7.9278e1
2023-04-03 16:54:30.938,7.8464e1
2023-04-03 16:54:31.421,7.9263e1
2023-04-03 16:54:31.936,7.8352e1
2023-04-03 16:54:32.419,7.9438e1
2023-04-03 16:54:32.932,7.7985e1
2023-04-03 16:54:33.415,7.8243e1
2023-04-03 16:54:33.930,7.7633e1
2023-04-03 16:54:34.413,7.8459e1
2023-04-03 16:54:34.927,7.7696e1
2023-04-03 16:54:35.409,7.8837e1
2023-04-03 16:54:35.924,7.8126e1
2023-04-03 16:54:36.407,7.9513e1
2023-04-03 16:54:36.921,7.8389e1
2023-04-03 16:54:37.404,7.9675e1
2023-04-03 16:54:37.917,7.8236e1
2023-04-03 16:54:38.401,7.8954e1
2023-04-03 16:54:38.915,7.7679e1
2023-04-03 16:54:39.398,7.8038e1
2023-04-03 16:54:39.912,7.7600e1
2023-04-03 16:54:40.394,7.7976e1
2023-04-03 16:54:40.908,7.8605e1
2023-04-03 16:54:41.392,7.8359e1
2023-04-03 16:54:41.906,7.9279e1
2023-04-03 16:54:42.389,7.8644e1
2023-04-03 16:54:42.904,7.9034e1
2023-04-03 16:54:43.386,7.9021e1
2023-04-03 16:54:43.900,7.8224e1
2023-04-03 16:54:44.383,7.8622e1
2023-04-03 16:54:44.897,7.7967e1
2023-04-03 16:54:45.380,7.7983e1
2023-04-03 16:54:45.894,7.8535e1
2023-04-03 16:54:46.377,7.8116e1
2023-04-03 16:54:46.891,7.8967e1
2023-04-03 16:54:47.374,7.8558e1
2023-04-03 16:54:47.888,7.9330e1
2023-04-03 16:54:48.371,7.8993e1
2023-04-03 16:54:48.886,7.8704e1
2023-04-03 16:54:49.369,7.8755e1
2023-04-03 16:54:49.883,7.8210e1
2023-04-03 16:54:50.366,7.7831e1
2023-04-03 16:54:50.880,7.7821e1
2023-04-03 16:54:51.363,7.7763e1
2023-04-03 16:54:51.877,7.8373e1
2023-04-03 16:54:52.361,7.8162e1
2023-04-03 16:54:52.874,7.8954e1
2023-04-03 16:54:53.358,7.8631e1
2023-04-03 16:54:53.872,7.9222e1
2023-04-03 16:54:54.355,7.9244e1
2023-04-03 16:54:54.869,7.8977e1
2023-04-03 16:54:55.352,7.8220e1
2023-04-03 16:54:55.866,7.8069e1
2023-04-03 16:54:56.349,7.8526e1
2023-04-03 16:54:56.864,7.8305e1
2023-04-03 16:54:57.347,7.7779e1
2023-04-03 16:54:57.861,7.8499e1
2023-04-03 16:54:58.344,7.8252e1
2023-04-03 16:54:58.858,7.9069e1
2023-04-03 16:54:59.341,7.9209e1
2023-04-03 16:54:59.855,7.9122e1
2023-04-03 16:55:00.338,7.9159e1
2023-04-03 16:55:00.852,7.8277e1
2023-04-03 16:55:01.335,7.8715e1
2023-04-03 16:55:01.849,7.7589e1
2023-04-03 16:55:02.332,7.7719e1
2023-04-03 16:55:02.846,7.8299e1
2023-04-03 16:55:03.329,7.7815e1
2023-04-03 16:55:03.843,7.8707e1
2023-04-03 16:55:04.317,7.8467e1
2023-04-03 16:55:05.518,7.8831e1
2023-04-03 16:55:06.352,7.9452e1
2023-04-03 16:55:06.866,7.7996e1
2023-04-03 16:55:07.349,7.7977e1
2023-04-03 16:55:07.863,7.7822e1
2023-04-03 16:55:08.346,7.8192e1
2023-04-03 16:55:08.860,7.7835e1
2023-04-03 16:55:09.343,7.8675e1
2023-04-03 16:55:09.857,7.8364e1
2023-04-03 16:55:10.346,7.9230e1
2023-04-03 16:55:10.837,7.8726e1
2023-04-03 16:55:11.353,7.9243e1
2023-04-03 16:55:11.840,7.9205e1
2023-04-03 16:55:12.333,7.8416e1
2023-04-03 16:55:12.847,7.8690e1
2023-04-03 16:55:13.330,7.7789e1
2023-04-03 16:55:13.844,7.8416e1
2023-04-03 16:55:14.327,7.8449e1
2023-04-03 16:55:14.841,7.7959e1
2023-04-03 16:55:15.324,7.8804e1
2023-04-03 16:55:15.838,7.8415e1
2023-04-03 16:55:16.321,7.9254e1
2023-04-03 16:55:16.835,7.8656e1
2023-04-03 16:55:17.318,7.8556e1
2023-04-03 16:55:17.833,7.8581e1
2023-04-03 16:55:18.315,7.8166e1
2023-04-03 16:55:18.830,7.8406e1
2023-04-03 16:55:19.313,7.8286e1
2023-04-03 16:55:19.827,7.7834e1
2023-04-03 16:55:20.310,7.8464e1
2023-04-03 16:55:20.824,7.8106e1
2023-04-03 16:55:21.307,7.8275e1
2023-04-03 16:55:21.821,7.8573e1
2023-04-03 16:55:22.304,7.9314e1
2023-04-03 16:55:22.818,7.8676e1
2023-04-03 16:55:23.301,7.8528e1
2023-04-03 16:55:23.815,7.8440e1
2023-04-03 16:55:24.298,7.8202e1
2023-04-03 16:55:24.812,7.7708e1
2023-04-03 16:55:25.295,7.7680e1
2023-04-03 16:55:25.809,7.7664e1
2023-04-03 16:55:26.292,7.7864e1
2023-04-03 16:55:26.807,7.8170e1
2023-04-03 16:55:27.296,7.9110e1
2023-04-03 16:55:27.787,7.8704e1
2023-04-03 16:55:28.303,7.8650e1
2023-04-03 16:55:28.791,7.8514e1
2023-04-03 16:55:29.283,7.8522e1
2023-04-03 16:55:29.797,7.8654e1
2023-04-03 16:55:30.280,7.7828e1
2023-04-03 16:55:30.794,7.7796e1
2023-04-03 16:55:31.283,7.8328e1
2023-04-03 16:55:31.774,7.7695e1
2023-04-03 16:55:32.289,7.8392e1
2023-04-03 16:55:32.777,7.8655e1
2023-04-03 16:55:33.270,7.8494e1
2023-04-03 16:55:33.784,7.9146e1
2023-04-03 16:55:34.273,7.8737e1
2023-04-03 16:55:34.764,7.9313e1
2023-04-03 16:55:35.280,7.8206e1
2023-04-03 16:55:35.767,7.8546e1
2023-04-03 16:55:36.260,7.7694e1
2023-04-03 16:55:36.774,7.7940e1
2023-04-03 16:55:37.256,7.7650e1
2023-04-03 16:55:37.770,7.8672e1
2023-04-03 16:55:38.253,7.8196e1
2023-04-03 16:55:38.767,7.8635e1
2023-04-03 16:55:39.250,7.8823e1
2023-04-03 16:55:39.764,7.9595e1
2023-04-03 16:55:40.247,7.8675e1
2023-04-03 16:55:40.761,7.8777e1
2023-04-03 16:55:41.250,7.8132e1
2023-04-03 16:55:41.741,7.8189e1
2023-04-03 16:55:42.256,7.7846e1
2023-04-03 16:55:42.744,7.8494e1
2023-04-03 16:55:43.237,7.8144e1
2023-04-03 16:55:43.751,7.8381e1
2023-04-03 16:55:44.240,7.8580e1
2023-04-03 16:55:44.731,7.9444e1
2023-04-03 16:55:45.246,7.8398e1
2023-04-03 16:55:45.734,7.9873e1
2023-04-03 16:55:46.227,7.8299e1
2023-04-03 16:55:46.741,7.8805e1
2023-04-03 16:55:47.230,7.7920e1
2023-04-03 16:55:47.721,7.8403e1
2023-04-03 16:55:48.237,7.7792e1
2023-04-03 16:55:48.724,7.8462e1
2023-04-03 16:55:49.217,7.8092e1
2023-04-03 16:55:49.731,7.9026e1
2023-04-03 16:55:50.214,7.8442e1
2023-04-03 16:55:50.728,7.8692e1
2023-04-03 16:55:51.211,7.8561e1
2023-04-03 16:55:51.725,7.9824e1
2023-04-03 16:55:52.208,7.8204e1
2023-04-03 16:55:52.722,7.8910e1
2023-04-03 16:55:53.205,7.7614e1
2023-04-03 16:55:53.719,7.8013e1
2023-04-03 16:55:54.202,7.7816e1
2023-04-03 16:55:54.717,7.8814e1
2023-04-03 16:55:55.200,7.7897e1
2023-04-03 16:55:55.714,7.9124e1
2023-04-03 16:55:56.197,7.8409e1
2023-04-03 16:55:56.711,7.9043e1
2023-04-03 16:55:57.194,7.8618e1
2023-04-03 16:55:57.708,7.8311e1
2023-04-03 16:55:58.191,7.8179e1
2023-04-03 16:55:58.705,7.7883e1
2023-04-03 16:55:59.188,7.7921e1
2023-04-03 16:55:59.702,7.7791e1
2023-04-03 16:56:00.185,7.7931e1
2023-04-03 16:56:00.700,7.8078e1
2023-04-03 16:56:01.183,7.8441e1
2023-04-03 16:56:01.697,7.8563e1
2023-04-03 16:56:02.180,7.9231e1
2023-04-03 16:56:02.695,7.8902e1
2023-04-03 16:56:03.178,7.8590e1
2023-04-03 16:56:03.692,7.8109e1
2023-04-03 16:56:04.166,7.8886e1
2023-04-03 16:56:05.368,7.7897e1
2023-04-03 16:56:06.202,7.8720e1
2023-04-03 16:56:06.716,7.8268e1
2023-04-03 16:56:07.199,7.9163e1
2023-04-03 16:56:07.713,7.8602e1
2023-04-03 16:56:08.197,7.9027e1
2023-04-03 16:56:08.711,7.8648e1
2023-04-03 16:56:09.194,7.8836e1
2023-04-03 16:56:09.708,7.8097e1
2023-04-03 16:56:10.192,7.8093e1
2023-04-03 16:56:10.706,7.7643e1
2023-04-03 16:56:11.189,7.8321e1
2023-04-03 16:56:11.704,7.7759e1
2023-04-03 16:56:12.187,7.8887e1
2023-04-03 16:56:12.701,7.8285e1
2023-04-03 16:56:13.184,7.9440e1
2023-04-03 16:56:13.699,7.8643e1
2023-04-03 16:56:14.182,7.8931e1
2023-04-03 16:56:14.696,7.8233e1
2023-04-03 16:56:15.179,7.8374e1
2023-04-03 16:56:15.694,7.7821e1
2023-04-03 16:56:16.177,7.7798e1
2023-04-03 16:56:16.691,7.7757e1
2023-04-03 16:56:17.174,7.8605e1
2023-04-03 16:56:17.689,7.8009e1
2023-04-03 16:56:18.172,7.8977e1
2023-04-03 16:56:18.686,7.8380e1
2023-04-03 16:56:19.170,7.8840e1
2023-04-03 16:56:19.684,7.8348e1
2023-04-03 16:56:20.167,7.9857e1
2023-04-03 16:56:20.682,7.8136e1
2023-04-03 16:56:21.165,7.8662e1
2023-04-03 16:56:21.679,7.7755e1
2023-04-03 16:56:22.162,7.7896e1
2023-04-03 16:56:22.677,7.7687e1
2023-04-03 16:56:23.160,7.8769e1
2023-04-03 16:56:23.674,7.7903e1
2023-04-03 16:56:24.158,7.8947e1
2023-04-03 16:56:24.672,7.8960e1
2023-04-03 16:56:25.155,7.8642e1
2023-04-03 16:56:25.670,7.9085e1
2023-04-03 16:56:26.153,7.8545e1
2023-04-03 16:56:26.668,7.8115e1
2023-04-03 16:56:27.151,7.8280e1
2023-04-03 16:56:27.666,7.7779e1
2023-04-03 16:56:28.149,7.7924e1
2023-04-03 16:56:28.664,7.8514e1
2023-04-03 16:56:29.147,7.8564e1
2023-04-03 16:56:29.662,7.9078e1
2023-04-03 16:56:30.145,7.8740e1
2023-04-03 16:56:30.660,7.9222e1
2023-04-03 16:56:31.143,7.9227e1
2023-04-03 16:56:31.658,7.8656e1
2023-04-03 16:56:32.141,7.9077e1
2023-04-03 16:56:32.655,7.8292e1
2023-04-03 16:56:33.139,7.8428e1
2023-04-03 16:56:33.653,7.8439e1
2023-04-03 16:56:34.136,7.8080e1
2023-04-03 16:56:34.651,7.8504e1
2023-04-03 16:56:35.134,7.8174e1
2023-04-03 16:56:35.649,7.9118e1
2023-04-03 16:56:36.132,7.8597e1
2023-04-03 16:56:36.647,7.9215e1
2023-04-03 16:56:37.130,7.9126e1
2023-04-03 16:56:37.645,7.8350e1
2023-04-03 16:56:38.128,7.8709e1
2023-04-03 16:56:38.643,7.7936e1
2023-04-03 16:56:39.126,7.7992e1
2023-04-03 16:56:39.640,7.8341e1
2023-04-03 16:56:40.124,7.7964e1
2023-04-03 16:56:40.638,7.8792e1
2023-04-03 16:56:41.121,7.8464e1
2023-04-03 16:56:41.635,7.9171e1
2023-04-03 16:56:42.119,7.8635e1
2023-04-03 16:56:42.633,7.8555e1
2023-04-03 16:56:43.116,7.9177e1
2023-04-03 16:56:43.631,7.8286e1
2023-04-03 16:56:44.114,7.8172e1
2023-04-03 16:56:44.628,7.7876e1
2023-04-03 16:56:45.111,7.7783e1
2023-04-03 16:56:45.625,7.7717e1
2023-04-03 16:56:46.109,7.8093e1
2023-04-03 16:56:46.623,7.8817e1
2023-04-03 16:56:47.106,7.8466e1
2023-04-03 16:56:47.620,7.9133e1
2023-04-03 16:56:48.104,7.9082e1
2023-04-03 16:56:48.618,7.8570e1
2023-04-03 16:56:49.101,7.8419e1
2023-04-03 16:56:49.616,7.8814e1
2023-04-03 16:56:50.099,7.7724e1
2023-04-03 16:56:50.613,7.8284e1
2023-04-03 16:56:51.097,7.7805e1
2023-04-03 16:56:51.611,7.8147e1
2023-04-03 16:56:52.094,7.8582e1
2023-04-03 16:56:52.608,7.8333e1
2023-04-03 16:56:53.092,7.9254e1
2023-04-03 16:56:53.606,7.8434e1
2023-04-03 16:56:54.089,7.9688e1
2023-04-03 16:56:54.604,7.8345e1
2023-04-03 16:56:55.087,7.8520e1
2023-04-03 16:56:55.601,7.8017e1
2023-04-03 16:56:56.084,7.8043e1
2023-04-03 16:56:56.599,7.7790e1
2023-04-03 16:56:57.082,7.8639e1
2023-04-03 16:56:57.596,7.8049e1
2023-04-03 16:56:58.079,7.8961e1
2023-04-03 16:56:58.594,7.8369e1
2023-04-03 16:56:59.077,7.8950e1
2023-04-03 16:56:59.591,7.8783e1
2023-04-03 16:57:00.074,8.0179e1
2023-04-03 16:57:00.589,7.8282e1
2023-04-03 16:57:01.072,7.8354e1
2023-04-03 16:57:01.586,7.8108e1
2023-04-03 16:57:02.070,7.7958e1
2023-04-03 16:57:02.584,7.8084e1
2023-04-03 16:57:03.067,7.8112e1
2023-04-03 16:57:03.581,7.8416e1
2023-04-03 16:57:04.055,7.9492e1
2023-04-03 16:57:05.257,7.8434e1
2023-04-03 16:57:06.091,7.8517e1
2023-04-03 16:57:06.606,7.8083e1
2023-04-03 16:57:07.089,7.8572e1
2023-04-03 16:57:07.603,7.7792e1
2023-04-03 16:57:08.086,7.8400e1
2023-04-03 16:57:08.601,7.7818e1
2023-04-03 16:57:09.084,7.8981e1
2023-04-03 16:57:09.598,7.8185e1
2023-04-03 16:57:10.081,7.9183e1
2023-04-03 16:57:10.596,7.8584e1
2023-04-03 16:57:11.079,7.9158e1
2023-04-03 16:57:11.593,7.8565e1
2023-04-03 16:57:12.077,7.8673e1
2023-04-03 16:57:12.591,7.8672e1
2023-04-03 16:57:13.074,7.7780e1
2023-04-03 16:57:13.588,7.7782e1
2023-04-03 16:57:14.072,7.8591e1
2023-04-03 16:57:14.586,7.8160e1
2023-04-03 16:57:15.069,7.8374e1
2023-04-03 16:57:15.584,7.8918e1
2023-04-03 16:57:16.067,7.8422e1
2023-04-03 16:57:16.581,7.9225e1
2023-04-03 16:57:17.064,7.8454e1
2023-04-03 16:57:17.579,7.8411e1
2023-04-03 16:57:18.062,7.8137e1
2023-04-03 16:57:18.576,7.7992e1
2023-04-03 16:57:19.059,7.7945e1
2023-04-03 16:57:19.574,7.8533e1
2023-04-03 16:57:20.057,7.7859e1
2023-04-03 16:57:20.571,7.8909e1
2023-04-03 16:57:21.055,7.8225e1
2023-04-03 16:57:21.569,7.8694e1
2023-04-03 16:57:22.052,7.8507e1
2023-04-03 16:57:22.566,7.9678e1
2023-04-03 16:57:23.050,7.8346e1
2023-04-03 16:57:23.564,7.8768e1
2023-04-03 16:57:24.047,7.8010e1
2023-04-03 16:57:24.561,7.8009e1
2023-04-03 16:57:25.045,7.7748e1
2023-04-03 16:57:25.559,7.7963e1
2023-04-03 16:57:26.042,7.8147e1
2023-04-03 16:57:26.556,7.9113e1
2023-04-03 16:57:27.040,7.8469e1
2023-04-03 16:57:27.554,7.9180e1
2023-04-03 16:57:28.037,7.8516e1
2023-04-03 16:57:28.552,7.8577e1
2023-04-03 16:57:29.035,7.8256e1
2023-04-03 16:57:29.549,7.8942e1
2023-04-03 16:57:30.032,7.7913e1
2023-04-03 16:57:30.547,7.8812e1
2023-04-03 16:57:31.030,7.7940e1
2023-04-03 16:57:31.544,7.8786e1
2023-04-03 16:57:32.028,7.8296e1
2023-04-03 16:57:32.542,7.8697e1
2023-04-03 16:57:33.025,7.8643e1
2023-04-03 16:57:33.539,7.9355e1
2023-04-03 16:57:34.023,7.8855e1
2023-04-03 16:57:34.537,7.9039e1
2023-04-03 16:57:35.020,7.8059e1
2023-04-03 16:57:35.534,7.8061e1
2023-04-03 16:57:36.018,7.7792e1
2023-04-03 16:57:36.532,7.7962e1
2023-04-03 16:57:37.015,7.7863e1
2023-04-03 16:57:37.530,7.8945e1
2023-04-03 16:57:38.013,7.8315e1
2023-04-03 16:57:38.527,7.8660e1
2023-04-03 16:57:39.010,7.9179e1
2023-04-03 16:57:39.525,7.8704e1
2023-04-03 16:57:40.008,7.8438e1
2023-04-03 16:57:40.522,7.8373e1
2023-04-03 16:57:41.005,7.8119e1
2023-04-03 16:57:41.520,7.7902e1
2023-04-03 16:57:42.003,7.8214e1
2023-04-03 16:57:42.517,7.7991e1
2023-04-03 16:57:43.001,7.8590e1
